2712669,17005
2712721,16959
2712773,16896
2712825,16845
2712877,16791
2712929,16760
2712981,16780
2713033,16794
2713085,16808
2713137,16835
2713189,16882
2713241,16918
2713293,16959
2713345,16951
2713397,16869
2713449,16789
2713501,16707
2713553,16669
2713605,16660
2713657,16677
2713709,16709
2713761,16732
2713813,16764
2713865,16814
2713917,16872
2713969,16906
2714021,16855
2714073,16772
2714125,16681
2714177,16617
2714229,16597
2714283,16607
2714335,16619
2714387,16640
2714439,16687
2714491,16734
2714543,16785
2714595,16845
2714647,16877
2714699,16877
2714751,16806
2714803,16715
2714855,16651
2714907,16606
2714959,16591
2715011,16625
2715063,16647
2715115,16675
2715167,16721
2715219,16764
2715271,16815
2715323,16870
2715375,16924
2715427,16898
2715479,16818
2715531,16763
2715583,16698
2715635,16714
2715687,16724
2715739,16729
2715791,16787
2715843,16790
2715895,16796
2715947,16848
2715999,16911
2716051,16985
2716103,17042
2716155,16992
2716207,16937
2716259,16891
2716313,16844
2716365,16820
2716417,16830
2716469,16855
2716521,16869
2716573,16897
2716625,16953
2716677,16991
2716729,17038
2716781,17064
2716833,17021
2716885,16952
2716937,16909
2716989,16889
2717041,16892
2717093,16904
2717145,16924
2717197,16959
2717249,16998
2717301,17043
2717353,17111
2717405,17162
2717457,17157
2717509,17127
2717561,17100
2717613,17083
2717665,17097
2717717,17115
2717769,17145
2717821,17169
2717873,17214
2717925,17261
2717977,17295
2718029,17344
2718081,17344
2718133,17347
2718185,17302
2718237,17265
2718289,17246
2718342,17236
2718394,17230
2718446,17248
2718498,17272
2718550,17299
2718602,17324
2718654,17372
2718706,17410
2718758,17441
2718810,17399
2718862,17349
2718914,17313
2718966,17282
2719018,17291
2719070,17295
2719122,17304
2719174,17320
2719226,17348
2719278,17381
2719330,17410
2719382,17436
2719434,17377
2719486,17307
2719538,17262
2719590,17242
2719642,17237
2719694,17248
2719746,17260
2719798,17282
2719850,17306
2719902,17350
2719954,17370
2720006,17326
2720058,17251
2720110,17201
2720162,17148
2720214,17136
2720266,17158
2720318,17164
2720371,17173
2720423,17208
2720475,17246
2720527,17271
2720579,17235
2720631,17172
2720683,17106
2720735,17048
2720787,17042
2720839,17053
2720891,17062
2720943,17080
2720995,17118
2721047,17145
2721099,17173
2721151,17138
2721203,17062
2721255,16980
2721307,16924
2721359,16901
2721411,16915
2721463,16915
2721515,16919
2721567,16938
2721619,16974
2721671,17001
2721723,17037
2721775,17036
2721827,16948
2721879,16860
2721931,16801
2721983,16770
2722035,16769
2722087,16787
2722139,16810
2722191,16840
2722243,16872
2722295,16920
2722347,16964
2722400,16947
2722452,16876
2722504,16811
2722556,16758
2722608,16715
2722660,16751
2722712,16765
2722764,16790
2722816,16837
2722868,16872
2722920,16922
2722972,16970
2723024,17010
2723076,16976
2723128,16901
2723180,16855
2723232,16822
2723284,16818
2723336,16840
2723388,16863
2723440,16893
2723492,16924
2723544,16968
2723596,17018
2723648,17050
2723700,17028
2723752,16994
2723804,16950
2723856,16910
2723908,16930
2723960,16945
2724012,16964
