userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
-0.2490243999999999,-0.8394296000000001,-0.2429803999999999,0.0417289999999994,-0.0926609999999997,0.0527955999999996,1,sub_16
-0.3911106,-0.8956687999999999,-0.1913287999999999,-0.0991628000000005,0.2618870000000003,-0.1503236000000003,1,sub_16
-0.3378396,-0.9800136,-0.228369,0.5037589999999994,0.2392824000000002,-0.2945662000000003,1,sub_16
-0.1888023999999999,-1.071957,-0.2279999999999999,0.9934295999999996,0.1296522000000002,-0.1566228000000003,1,sub_16
-0.3351651999999999,-1.0285384,-0.2049185999999999,0.3718231999999996,0.2513932000000002,-0.1722302000000003,1,sub_16
-0.3834608,-0.6655236,-0.2824007999999999,-0.1758762000000004,0.1512196000000002,-0.3803850000000003,1,sub_16
-0.2666786,-0.7235906000000002,-0.3350294,0.5070037999999994,-0.0667441999999997,-0.2779138000000003,1,sub_16
-0.280074,-0.6172212,-0.3462039999999999,0.0008601999999995,0.0442870000000002,-0.1662238000000003,1,sub_16
-0.3761947999999999,-0.4537026,-0.4237745999999999,-0.5251474000000005,0.1386870000000002,-0.3533260000000003,1,sub_16
-0.3991524,-0.3998706000000001,-0.4280101999999999,-0.4941100000000005,0.0824988000000002,-0.2883032000000002,1,sub_16
-0.3829767999999999,-0.7605413999999999,-0.3749831999999999,0.0216803999999995,0.0351786000000002,-0.2504568000000003,1,sub_16
-0.3251496,-0.8289938000000001,-0.2676109999999999,0.0533501999999995,0.1145340000000002,-0.1428744000000003,1,sub_16
-0.3446117999999999,-0.8658778000000001,-0.2334101999999999,-0.1177744000000005,0.1506132000000002,-0.0129382000000003,1,sub_16
-0.411683,-0.8878382,-0.1030749999999999,-0.2774164000000004,0.2552828000000002,0.0039721999999996,1,sub_16
-0.4086334,-0.8796216000000001,-0.1101172,-0.1855072000000004,0.2432204000000002,-0.0427994000000003,1,sub_16
-0.423691,-0.8365444000000002,-0.105386,-0.2406240000000004,0.1988134000000002,-0.0253950000000003,1,sub_16
-0.446634,-0.8214762,-0.1277716,-0.1960090000000004,0.1267394000000002,-0.1019030000000003,1,sub_16
-0.4077567999999999,-0.8067174000000001,-0.1460986,-0.1504044000000005,0.1517592000000002,-0.1112306000000003,1,sub_16
-0.3694377999999999,-0.852303,-0.2116658,-0.0930388000000005,0.0353320000000002,-0.0297094000000003,1,sub_16
-0.3233042,-0.8775418000000001,-0.1793184,-0.3371686000000005,0.0791900000000002,-0.0765498000000003,1,sub_16
-0.451234,-0.7470814000000001,-0.1969866,-0.8345344000000006,0.1011138000000002,-0.0131814000000003,1,sub_16
-0.4708788,-0.6974248000000001,-0.2680818,-0.9395220000000004,0.0186940000000002,-0.1430644000000003,1,sub_16
-0.4602234,-0.7865510000000001,-0.2546694,-0.2267034000000005,-0.0006561999999997,-0.2374056000000003,1,sub_16
-0.3886204,-0.7428376000000001,-0.2936928,-0.1342064000000005,-0.1497175999999997,-0.1237648000000003,1,sub_16
-0.3954461999999999,-0.7575778000000002,-0.3128494,0.0303197999999995,-0.2649689999999997,-0.0028274000000003,1,sub_16
-0.3645501999999999,-0.8353542,-0.2534949999999999,-0.1111638000000004,-0.0549659999999997,-0.0756560000000003,1,sub_16
-0.507749,-0.717319,-0.2536094,-0.5552898000000004,0.0273474000000002,0.0243265999999996,1,sub_16
-0.5580852,-0.6333134000000001,-0.2620748,-0.6444406000000005,-0.1276153999999997,-0.0933884000000003,1,sub_16
-0.5389594,-0.7229090000000001,-0.2262,-0.0834846000000004,-0.1043675999999997,-0.1595752000000003,1,sub_16
-0.4186698,-0.6608700000000001,-0.2638056,-0.1107358000000005,-0.1277291999999997,-0.1014108000000003,1,sub_16
-0.3601758,-0.6501340000000001,-0.2673564,-0.1263404000000005,-0.3495311999999997,-0.0318012000000003,1,sub_16
-0.3648805999999999,-0.7727666000000001,-0.191932,-0.3388790000000005,-0.4182173999999997,-0.1464294000000003,1,sub_16
-0.4585666,-0.7493592000000001,-0.2052591999999999,-0.8568788000000005,-0.2990207999999997,-0.0950800000000003,1,sub_16
-0.4880919999999999,-0.7266226,-0.2169459999999999,-0.8882114000000007,-0.3230945999999998,-0.1747438000000003,1,sub_16
-0.509157,-0.8768216000000001,-0.1765565999999999,-0.3089322000000005,-0.2214203999999998,-0.1558726000000003,1,sub_16
-0.3745721999999999,-0.9095624,-0.2514944,-0.1894120000000005,-0.1660011999999997,-0.1059706000000003,1,sub_16
-0.307604,-0.8276874000000001,-0.3473593999999999,-0.0485436000000005,-0.1157169999999997,-0.0157482000000003,1,sub_16
-0.3120056,-0.7971206000000001,-0.3314895999999999,-0.0355108000000005,-0.0311219999999997,-0.0298666000000003,1,sub_16
-0.3061466,-0.8031898000000002,-0.3288255999999999,-0.0752098000000005,-0.0778889999999997,-0.0747360000000003,1,sub_16
-0.2966731999999999,-0.8179524,-0.3353008,-0.0930420000000005,-0.1414049999999997,-0.1591692000000003,1,sub_16
-0.3987726,-0.7714212,-0.3242529999999999,-0.1212434000000005,-0.0301663999999997,-0.0872974000000003,1,sub_16
-0.3795764,-0.771406,-0.2978788,-0.2231656000000005,0.1429400000000002,-0.0254196000000003,1,sub_16
-0.2606141999999999,-0.8912698000000002,-0.3348786,0.3447643999999995,0.0764072000000002,-0.0235036000000003,1,sub_16
-0.2540851999999999,-0.7944006000000001,-0.3350818,-0.1620362000000004,0.1494842000000002,0.1493331999999996,1,sub_16
-0.3790285999999999,-0.6926674,-0.313807,-0.7781798000000004,0.2140266000000002,0.0475251999999996,1,sub_16
-0.3718266,-0.6891248000000001,-0.3065542,-0.7326104000000004,0.0673874000000002,-0.0310166000000003,1,sub_16
-0.341515,-0.7071068,-0.2986856,-0.6679266000000004,-0.1025279999999998,-0.1128134000000003,1,sub_16
-0.449686,-0.6428254000000001,-0.2493028,-1.2511766000000004,-0.0846887999999998,-0.1256694000000003,1,sub_16
-0.371065,-0.4959872000000001,-0.3235492,-1.0948522000000005,0.0333752000000001,-0.3221360000000003,1,sub_16
-0.2719205999999999,-0.4750738000000001,-0.3873658,-0.4535872000000004,-0.0737899999999997,-0.3457204000000003,1,sub_16
-0.2488168,-0.5909698000000001,-0.2875154,0.1397723999999995,-0.0075829999999997,-0.3141004000000004,1,sub_16
-0.2029713999999999,-0.6407676,-0.28661,0.1975677999999994,-0.0350967999999997,-0.1438144000000004,1,sub_16
-0.0810269999999999,-0.6540762000000001,-0.3227062,0.1843149999999995,0.0981692000000002,-0.0524246000000003,1,sub_16
-0.1704532,-0.8900944000000001,-0.2561352,0.5627593999999995,-0.0860527999999997,-0.0251898000000003,1,sub_16
-0.1415772,-1.033664,-0.2067287999999999,0.4925473999999996,0.0356044000000002,0.1946447999999996,1,sub_16
-0.1361425999999999,-0.906309,-0.2817687999999999,-0.0164130000000004,-0.0195025999999997,0.2443575999999996,1,sub_16
-0.1856055999999999,-0.8531592000000001,-0.2955427999999999,-0.0852214000000004,0.1084946000000002,0.1565461999999996,1,sub_16
-0.3293174,-0.8259328,-0.2039743999999999,-0.1047566000000004,0.0524144000000002,0.0787149999999996,1,sub_16
-0.4340181999999999,-0.7807376,-0.1494281999999999,-0.6244860000000004,0.1296030000000002,0.1405745999999996,1,sub_16
-0.4888123999999999,-0.6997964000000001,-0.1924723999999999,-0.5921722000000005,0.0353146000000002,-0.0705874000000003,1,sub_16
-0.5054160000000001,-0.8604734,-0.2055897999999999,-0.0823294000000005,0.1704236000000002,-0.0941190000000003,1,sub_16
-0.3841617999999999,-0.8812770000000001,-0.1805184,0.0178745999999995,0.1011020000000002,-0.0014636000000003,1,sub_16
-0.2955414,-0.903634,-0.2835911999999999,-0.0097392000000004,0.1236352000000002,0.0884721999999996,1,sub_16
-0.2545925999999999,-0.8720544,-0.3134941999999999,-0.0521042000000004,0.2432734000000002,0.0435843999999996,1,sub_16
-0.2313606,-0.8857260000000002,-0.3155257999999999,-0.0235142000000004,0.2304398000000002,0.0314091999999996,1,sub_16
-0.2402844,-0.8810956000000001,-0.3078658,-0.0360052000000004,0.1272718000000002,0.0011171999999996,1,sub_16
-0.2431171999999999,-0.8887748,-0.3010784,0.0202781999999995,-0.1192237999999997,0.0031083999999996,1,sub_16
-0.2193423999999999,-0.9024528000000002,-0.2791304,0.0595201999999995,-0.2636093999999997,0.0057043999999996,1,sub_16
-0.25602,-0.9159176,-0.286848,0.0435059999999995,-0.3564645999999997,0.0101985999999996,1,sub_16
-0.3632706,-0.8612632000000001,-0.2167751999999999,-0.6168872000000005,-0.2769215999999997,0.0845327999999996,1,sub_16
-0.3799645999999999,-0.7305272000000002,-0.2210425999999999,-1.2902772000000005,-0.3854485999999997,0.1562385999999996,1,sub_16
-0.5401866,-0.7044718000000001,-0.2242308,-1.5184540000000004,-0.1972897999999997,0.0270709999999996,1,sub_16
-0.5213354,-0.7720142000000001,-0.2137223999999999,-0.9108534000000004,-0.2389779999999997,-0.0374256000000003,1,sub_16
-0.4333689999999999,-0.7670418000000001,-0.1941324,-0.8873858000000006,-0.3255305999999996,0.1151769999999996,1,sub_16
-0.4447897999999999,-0.7616042000000001,-0.1969362,-0.8617494000000004,-0.1955767999999997,0.0957471999999996,1,sub_16
-0.4162024,-0.5766570000000002,-0.2782364,-0.6053744000000005,-0.0017445999999997,-0.1142184000000003,1,sub_16
-0.3656729999999999,-0.6584526000000002,-0.299901,0.1136283999999994,0.0414788000000002,-0.1447166000000003,1,sub_16
-0.3584356,-0.579035,-0.306238,-0.5307784000000005,0.1167082000000002,-0.0709068000000003,1,sub_16
-0.3817077999999999,-0.5939886000000001,-0.2969868,-0.6172288000000006,0.1852208000000002,-0.1861118000000003,1,sub_16
-0.2673099999999999,-0.6188558000000002,-0.3594688,-0.6147838000000005,0.0854850000000002,-0.0218888000000003,1,sub_16
-0.4062629999999999,-0.8142704000000001,-0.2396802,-0.8938296000000004,0.1200514000000002,0.0474741999999996,1,sub_16
-0.5261861999999999,-0.7361866000000001,-0.1835499999999999,-1.5233736000000009,0.0793034000000003,0.0211229999999996,1,sub_16
-0.5603746,-0.7520104000000002,-0.1958247999999999,-0.9581352000000004,-0.0826351999999997,-0.0913718000000003,1,sub_16
-0.5194911999999999,-0.8460828000000001,-0.2340711999999999,-0.2450326000000005,-0.1529541999999997,-0.0140896000000003,1,sub_16
-0.4916778,-0.8204486000000001,-0.2370641999999999,-0.2250940000000004,-0.1815869999999997,-0.0639060000000003,1,sub_16
-0.4386325999999999,-0.8075888000000001,-0.2904688,-0.2035780000000004,-0.1378117999999997,-0.1073948000000003,1,sub_16
-0.4152287999999999,-0.7974468000000001,-0.3271794,-0.2341826000000004,-0.0747863999999997,-0.0713692000000003,1,sub_16
-0.3634512,-0.7336666000000001,-0.3201642,-0.7906328000000005,-0.0237581999999997,0.0639751999999996,1,sub_16
-0.4664018,-0.6183318000000002,-0.2771594,-1.4863872000000005,0.0786010000000002,0.0045051999999996,1,sub_16
-0.5845212,-0.6065550000000002,-0.1735011999999999,-1.5506428000000008,0.1391666000000003,-0.1671504000000003,1,sub_16
-0.5101064,-0.4748334,-0.2114188,-1.2545336000000005,-0.0346009999999996,-0.2317308000000003,1,sub_16
-0.420848,-0.4291926000000001,-0.2538733999999999,-0.7242448000000006,-0.1113077999999996,-0.3163780000000004,1,sub_16
-0.4687284,-0.5325470000000001,-0.2227271999999999,-0.0648864000000004,-0.0404333999999996,-0.3898440000000003,1,sub_16
-0.3496431999999999,-0.5503402000000001,-0.2736131999999999,-0.1015620000000004,-0.0860521999999996,-0.2983890000000003,1,sub_16
-0.2407337999999999,-0.6793422000000001,-0.342151,0.5959375999999995,-0.2235881999999996,-0.2350156000000002,1,sub_16
-0.2630415999999999,-0.8387082000000001,-0.2937936,0.2598413999999995,-0.1816383999999997,-0.0453496000000003,1,sub_16
-0.3639492,-0.9070566,-0.2117534,-0.3375544000000004,-0.0274059999999997,-0.0025038000000003,1,sub_16
-0.4750056,-0.8383454,-0.1758678,-0.9390690000000004,0.0739232000000002,-0.0461450000000003,1,sub_16
-0.497891,-0.6523976,-0.1859777999999999,-0.5659816000000004,0.0312952000000002,-0.2056394000000003,1,sub_16
-0.5307092,-0.6111648000000001,-0.2023828,-0.5882534000000004,0.0189712000000002,-0.2478670000000003,1,sub_16
-0.4995869999999999,-0.6207210000000002,-0.2176981999999999,-0.6259912000000004,-0.0294417999999997,-0.2557606000000004,1,sub_16
-0.4747421999999999,-0.6346018000000001,-0.2382939999999999,-0.6805848000000004,-0.1492853999999997,-0.2880356000000003,1,sub_16
-0.4544697999999999,-0.5893408000000001,-0.2505073999999999,-0.7971578000000005,-0.2102447999999996,-0.2868496000000003,1,sub_16
-0.4513444,-0.8863544000000001,-0.2245988,-0.4701640000000004,-0.2110783999999997,-0.3082798000000003,1,sub_16
-0.4285319999999999,-0.9265584,-0.207548,-0.4417242000000004,-0.1348981999999997,-0.1496554000000003,1,sub_16
-0.4920005999999999,-0.879313,-0.1787312,-0.3721242000000004,-0.0336949999999997,-0.1040062000000003,1,sub_16
-0.5033299999999998,-0.8408008,-0.1526159999999999,-0.3265740000000005,0.1931826000000003,-0.1368800000000003,1,sub_16
-0.4133851999999999,-0.9324968000000002,-0.1958619999999999,0.3181975999999996,0.1446322000000003,-0.1699144000000003,1,sub_16
-0.3899963999999999,-0.9249422,-0.1475937999999999,0.3497505999999996,0.2366138000000003,-0.0234644000000003,1,sub_16
-0.4000471999999999,-0.8183542000000001,-0.2050587999999999,-0.2207344000000004,0.3790606000000003,-0.0934332000000003,1,sub_16
-0.4177251999999999,-0.8472772000000001,-0.2228231999999999,-0.1409844000000004,0.5014460000000003,-0.2921486000000003,1,sub_16
-0.4245599999999999,-0.8425984,-0.2548439999999999,-0.1368144000000004,0.3683802000000002,-0.2131132000000003,1,sub_16
-0.3966455999999999,-0.9092354,-0.2239701999999999,-0.0682096000000004,0.4079464000000002,-0.1500884000000003,1,sub_16
-0.3951559999999999,-0.822334,-0.3143396,-0.6684852000000004,0.4303656000000003,-0.1207694000000003,1,sub_16
-0.4624903999999999,-0.8020308000000002,-0.2201704,-0.7687108000000005,0.3535522000000003,-0.1647424000000003,1,sub_16
-0.3717885999999999,-0.5704494000000001,-0.2236918,-0.5829668000000003,0.1703862000000003,-0.1807306000000003,1,sub_16
-0.2803368,-0.6294484000000001,-0.2625906,0.1229643999999995,0.0265340000000003,-0.1961266000000003,1,sub_16
-0.2927714,-0.4902230000000001,-0.31316,-0.5315686000000005,0.0692442000000002,-0.1332412000000003,1,sub_16
-0.3633437999999999,-0.4471196,-0.2500614,-0.6114974000000004,-0.0290957999999997,-0.2998882000000004,1,sub_16
-0.4070983999999999,-0.4032176000000002,-0.2931237999999999,-0.6394238000000005,0.0757854000000003,-0.3435870000000003,1,sub_16
-0.4686445999999999,-0.7133158,-0.2756436,-0.2292338000000005,0.0284474000000003,-0.2633214000000002,1,sub_16
-0.5722479999999999,-0.6247214000000001,-0.2193067999999999,-0.9212972000000004,0.1574628000000003,-0.1191966000000002,1,sub_16
-0.5899084,-0.3917338000000001,-0.2240222,-0.7374760000000005,0.0406294000000003,-0.2587676000000002,1,sub_16
-0.5127332,-0.5260726000000001,-0.2363768,-0.0197308000000004,0.1350386000000003,-0.1951226000000003,1,sub_16
-0.3706889999999999,-0.6045802,-0.2481548,0.1074713999999995,-0.1100831999999996,-0.0655192000000003,1,sub_16
-0.4325561999999999,-0.526822,-0.1827706,-0.5756474000000005,-0.0980585999999996,-0.0829108000000003,1,sub_16
-0.3194975999999999,-0.6426158000000001,-0.2328317999999999,0.1084655999999995,-0.2277559999999996,-0.2629816000000003,1,sub_16
-0.4023154,-0.9114192,-0.1662206,-0.0167982000000004,-0.1292505999999997,-0.0665754000000003,1,sub_16
-0.5505669999999999,-0.7856372,-0.1554094,-0.6735598000000004,-0.2111347999999996,-0.0123056000000003,1,sub_16
-0.5626314,-0.5372410000000001,-0.1894592,-0.6318704000000005,-0.0799643999999996,-0.1369508000000003,1,sub_16
-0.4860821999999999,-0.5742906000000001,-0.2630932,0.0033895999999995,-0.0963787999999996,-0.2057724000000003,1,sub_16
-0.4698162,-0.6079204,-0.2480462,0.0556483999999995,0.0311678000000003,-0.0731114000000003,1,sub_16
