userAcceleration.x,userAcceleration.y,userAcceleration.z,rotationRate.x,rotationRate.y,rotationRate.z,label,subject
-0.0622771999999998,-0.2062691999999994,-0.1484125999999999,-0.5206186,-0.6624665999999987,-0.1694842,1,sub_3
-0.1840993999999998,-0.3780253999999994,-0.0706025999999999,-0.7484916000000001,-0.5539733999999987,-0.3034608,1,sub_3
-0.1739465999999999,-0.5868931999999993,-0.0122273999999999,-0.6948620000000001,-0.2777507999999987,-0.375652,1,sub_3
-0.1296613999999999,-0.7082711999999993,-0.0545223999999999,-0.5020318000000001,-0.1471683999999986,-0.3246932,1,sub_3
-0.0365069999999999,-0.4215609999999993,-0.2432027999999998,-0.4636758,0.0346536000000013,-0.2731694,1,sub_3
0.1912784,-0.4664169999999995,-0.2659223999999999,-0.2042328,0.1531988000000013,-0.1471674,1,sub_3
0.2932870000000001,-0.4854541999999994,-0.2219223999999999,-0.1164656,0.0312600000000013,-0.0459846,1,sub_3
0.2580412000000001,-0.4249139999999995,-0.1854319999999999,-0.2752040000000001,-0.1376163999999986,0.0189261999999999,1,sub_3
0.1252046000000001,-0.4400309999999994,-0.0816041999999999,-0.5012420000000001,-0.0002821999999986,0.0763513999999999,1,sub_3
0.0544924,-0.4942029999999994,-0.0412093999999999,-0.8647284000000001,0.1654460000000014,0.0257437999999999,1,sub_3
0.025052,-0.7372521999999995,0.0155968,-0.7602178000000002,0.2933156000000014,-0.0738892,1,sub_3
-0.0363359999999999,-0.4049723999999994,-0.1185983999999999,-0.4389554000000001,0.5850212000000014,-0.094238,1,sub_3
0.0072768,-0.1776303999999994,-0.2883865999999999,-0.2705338000000001,0.7983068000000013,-0.0847892,1,sub_3
0.1541524,0.1076274000000005,-0.4721421999999999,-0.2230388000000001,0.5746592000000014,-0.1941976,1,sub_3
0.2029202,0.1278584000000005,-0.4971371999999999,-0.0446786,0.1710336000000013,-0.1642334,1,sub_3
0.1996664,0.1622946000000005,-0.4732445999999999,-0.2783914000000001,0.0330524000000013,-0.1943174,1,sub_3
0.0916474,-0.0994805999999994,-0.3957653999999999,-0.6835952000000002,-0.2166979999999986,-0.2566484000000001,1,sub_3
0.1021654,-0.4053833999999994,-0.2617007999999999,-0.7101762000000001,-0.3366075999999986,-0.3500432000000001,1,sub_3
0.110009,-0.7032757999999995,-0.1884267999999999,-0.5385902000000001,-0.3672649999999987,-0.2913354000000001,1,sub_3
0.0792794,-0.5715363999999994,-0.1731767999999999,-0.3345932000000001,0.0426802000000013,-0.2618078,1,sub_3
0.0842928,-0.3606249999999994,-0.3006955999999999,-0.2002384000000001,0.0082402000000013,-0.1839134,1,sub_3
0.2684456,-0.3609723999999993,-0.3159296,-0.0914824000000001,-0.1013931999999986,-0.0877278,1,sub_3
0.2399036,-0.3049729999999994,-0.2688486,-0.2047726,-0.2074689999999986,-0.1024838,1,sub_3
0.0361632,-0.2997525999999994,-0.1789047999999999,-0.4158410000000002,0.1425722000000013,-0.0772738,1,sub_3
0.0812482,-0.6586303999999995,-0.0833351999999999,-0.4203174000000002,-0.0267225999999986,-0.2007882,1,sub_3
0.0820998,-0.9369691999999996,0.0249208,-0.2125732000000001,0.0677576000000013,-0.0855858,1,sub_3
0.06197,-0.7797085999999994,-0.0373347999999999,0.0659399999999998,0.3413398000000013,-0.0124198,1,sub_3
-0.0049611999999999,-0.4654549999999994,-0.1676041999999999,0.3513973999999998,0.4389622000000013,0.0488423999999999,1,sub_3
0.1772626,-0.1204037999999994,-0.3191453999999999,0.4935565999999999,0.1027296000000013,-0.0131858,1,sub_3
0.1045838,0.0849536000000005,-0.38419,0.4163097999999999,0.0232718000000013,0.0506835999999999,1,sub_3
0.0359874,0.2352588000000005,-0.3892391999999999,0.1906559999999999,0.1237694000000013,-0.1103998,1,sub_3
0.075058,0.0567008000000005,-0.3108889999999999,-0.3304080000000001,0.2673926000000014,-0.3037262,1,sub_3
0.1817962,0.0326102000000005,-0.3478808,-0.8912336,0.4728606000000013,-0.370932,1,sub_3
-0.0150093999999999,0.0075216000000005,-0.3155499999999999,-1.2129202,0.3132290000000014,-0.504793,1,sub_3
0.0505486,-0.2335167999999994,-0.2732207999999999,-1.077807,0.4004170000000013,-0.4742644,1,sub_3
0.1496502000000001,-0.0839301999999994,-0.3650323999999999,-1.0178736000000002,0.3756360000000013,-0.3499002,1,sub_3
0.196866,-0.0387289999999994,-0.4309929999999999,-0.6672068000000001,0.0485834000000013,-0.171416,1,sub_3
0.174596,-0.1841177999999994,-0.38248,-0.326226,-0.3316043999999986,-0.1230408,1,sub_3
0.3419182,-0.3596633999999994,-0.3098588,-0.1442208000000001,-0.2934307999999986,-0.1301506,1,sub_3
0.4402348000000001,0.0199688000000005,-0.4299755999999999,-0.4606412000000001,-0.1966985999999986,-0.2296936,1,sub_3
0.3838084,-0.2155341999999994,-0.2857152,-0.3769978,-0.2254667999999986,-0.353628,1,sub_3
0.3047862,-0.4505915999999995,-0.1946107999999999,-0.1884156,-0.2093737999999986,-0.2790519999999999,1,sub_3
0.2770774000000001,-0.2103993999999995,-0.2295893999999999,-0.1686968,-0.0566213999999986,-0.2406546,1,sub_3
0.3268212000000001,-0.0409719999999994,-0.3904035999999999,0.0454527999999999,0.3411576000000013,-0.1078506,1,sub_3
0.2218672,-0.0923321999999995,-0.3619563999999999,0.3129939999999999,0.1065488000000013,0.0949309999999999,1,sub_3
0.2530742000000001,0.0987200000000005,-0.4555777999999999,0.1971523999999999,-0.1218191999999986,0.2416155999999999,1,sub_3
0.2492748000000001,0.2815944000000004,-0.4230537999999999,-0.1036648000000001,-0.2622501999999986,0.1365041999999999,1,sub_3
0.2514626000000001,-0.1279473999999995,-0.2532772,-0.1919158000000001,-0.5089707999999986,0.1071481999999999,1,sub_3
0.0691588,-0.4601737999999994,-0.0354139999999999,-0.3748184000000001,-0.7081535999999986,0.1531275999999999,1,sub_3
0.0874264,-0.6691177999999994,0.0092808,-0.6171842000000002,-0.4246383999999986,-0.0474044,1,sub_3
0.1817538,-0.5124813999999995,-0.0319389999999999,-0.8438804000000001,-0.0286499999999986,-0.2033193999999999,1,sub_3
0.231242,-0.6787891999999995,-0.0416373999999999,-0.6838960000000001,0.2101728000000013,-0.2856156,1,sub_3
0.211147,-0.6945539999999996,-0.1183491999999999,-0.3918586000000001,0.4202080000000013,-0.1035289999999999,1,sub_3
0.278376,-0.5961991999999995,-0.1698035999999999,0.0428331999999998,0.2828018000000014,-0.0578013999999999,1,sub_3
0.1961610000000001,-0.4755069999999994,-0.0943073999999999,0.6512479999999998,-0.1302277999999986,0.0860602,1,sub_3
0.0956648,-0.4819589999999994,-0.0857843999999999,0.9876675999999998,-0.2048429999999986,0.1254666,1,sub_3
0.063148,-0.1754799999999995,-0.1978555999999999,1.038585,-0.1100255999999985,0.2389324,1,sub_3
0.0904736,0.1428260000000005,-0.2442319999999999,1.0114503999999995,0.1255952000000013,0.0540662,1,sub_3
0.0684282,0.3547198000000005,-0.3461053999999999,0.2551935999999998,0.0546932000000013,-0.1538736,1,sub_3
0.146665,0.0996826000000005,-0.3676653999999999,-0.0697374000000001,0.2524828000000013,-0.1572509999999999,1,sub_3
0.1128774,0.1033972000000005,-0.3460917999999999,-0.0903626000000001,0.3230696000000013,-0.1025789999999999,1,sub_3
0.139093,0.1229894000000005,-0.3418171999999999,-0.0405750000000001,0.0590910000000013,-0.1448354,1,sub_3
0.1411148,0.1671312000000005,-0.3674367999999999,-0.1481566000000001,-0.3299963999999987,-0.145943,1,sub_3
0.2536538,0.2375326000000005,-0.4046857999999999,0.2011473999999998,-0.3250513999999987,-0.1403047999999999,1,sub_3
0.181219,0.4630742000000005,-0.4005219999999999,-0.0020718000000001,-0.4890661999999987,-0.2397906,1,sub_3
0.1757450000000001,0.0972018000000005,-0.2720961999999999,-0.2207732000000001,-0.7087081999999987,-0.3209398,1,sub_3
0.2177648,-0.2415627999999994,-0.1550265999999999,-0.3319466000000001,-0.5537403999999986,-0.4035268,1,sub_3
0.232953,-0.6325331999999995,-0.0653273999999999,-0.1924138000000001,-0.4145899999999987,-0.2115184,1,sub_3
0.2183318,-0.6090017999999994,-0.0760421999999999,-0.1234786000000001,-0.2101089999999986,-0.1519056,1,sub_3
0.2459286,-0.4952107999999994,-0.2130153999999999,0.1213921999999998,-0.1271963999999986,-0.0001091999999999,1,sub_3
0.3102270000000001,-0.1526193999999993,-0.3607895999999999,0.5859153999999999,-0.1124489999999986,0.06486,1,sub_3
0.2191706,0.2615610000000006,-0.5129871999999999,0.7176049999999999,-0.0073889999999986,0.2109233999999999,1,sub_3
0.2031238000000001,0.5744422000000006,-0.5659938,0.4870591999999998,-0.0094341999999986,0.2296117999999999,1,sub_3
0.2122674,0.3220868000000005,-0.463172,0.3504327999999999,0.0113976000000013,0.3598084,1,sub_3
0.2183478000000001,-0.0330673999999993,-0.2781749999999999,0.0936303999999998,0.0536964000000013,0.234474,1,sub_3
0.0387198,-0.4001627999999994,-0.0889043999999999,-0.26633,0.1669518000000013,0.2493333999999999,1,sub_3
0.0585364,-0.7855429999999994,0.0619326,-0.3719544000000001,0.1661682000000013,0.0575984,1,sub_3
0.0718892000000001,-1.0826903999999993,0.104031,-0.1694266000000001,0.2606844000000013,-0.0445117999999999,1,sub_3
0.0659574000000001,-0.7772415999999993,-0.0038837999999999,-0.1927110000000001,0.1987150000000013,-0.2443532,1,sub_3
0.1235476,-0.4658465999999994,-0.1721443999999999,0.0275977999999998,0.4139980000000013,-0.193098,1,sub_3
0.281321,-0.1839703999999994,-0.3281101999999999,0.1448309999999998,0.3672432000000013,-0.1640187999999999,1,sub_3
0.1006618,-0.0666427999999994,-0.3652497999999999,-0.1325126000000001,0.2528782000000013,-0.147864,1,sub_3
0.08972,-0.0441815999999994,-0.3503903999999999,-0.2231094000000001,0.4012588000000013,-0.3055028,1,sub_3
0.1147818,-0.4710009999999994,-0.2335973999999999,0.0654765999999998,0.5645886000000013,-0.1620499999999999,1,sub_3
0.0765700000000001,-0.3796155999999994,-0.2370737999999999,-0.0190902000000001,0.4373532000000013,-0.1317129999999999,1,sub_3
0.0448702,-0.3041159999999994,-0.3001963999999999,0.0429865999999998,0.4871590000000013,-0.1732174,1,sub_3
0.2285752000000001,-0.0747805999999994,-0.3787815999999999,0.2948207999999998,0.4481752000000013,-0.126543,1,sub_3
0.2584704000000001,0.2005764000000006,-0.4746377999999999,0.1153749999999998,0.1094996000000013,0.0083018,1,sub_3
0.2449886,0.3903652000000005,-0.4861189999999999,-0.2100390000000001,-0.0754383999999986,-0.0809011999999999,1,sub_3
0.2081484000000001,0.0950958000000005,-0.3515031999999999,-0.3849544000000001,-0.4033939999999987,-0.2327492,1,sub_3
0.0159492,0.0582798000000005,-0.2902512,-0.7947630000000002,-0.7376731999999987,-0.3046182,1,sub_3
-0.1593179999999999,-0.0936881999999994,-0.2265257999999999,-1.0125238000000003,-0.6992915999999987,-0.3367398,1,sub_3
-0.1718175999999999,-0.3742267999999994,-0.1303959999999999,-0.8215976000000002,-0.3619443999999986,-0.4157415999999999,1,sub_3
-0.1507047999999999,-0.5611823999999995,-0.1205167999999999,-0.5088230000000001,-0.2293985999999987,-0.3203644,1,sub_3
-0.1551055999999999,-0.5102525999999995,-0.0049755999999999,0.0688263999999998,-0.0221641999999986,-0.1649078,1,sub_3
0.0706420000000001,-0.4874459999999994,-0.0737295999999999,0.4496941999999998,0.0918966000000013,-0.1412426,1,sub_3
0.2735138000000001,-0.3646047999999994,-0.1233325999999999,0.6889141999999998,-0.1386175999999986,-0.1384217999999999,1,sub_3
0.2694230000000001,-0.1202083999999994,-0.2159441999999999,0.5707163999999997,-0.5528513999999987,-0.1288889999999999,1,sub_3
0.1666876000000001,-0.1415055999999994,-0.1404685999999999,0.4209617999999998,-0.8413973999999985,-0.1415292,1,sub_3
0.219835,-0.0313573999999994,-0.2737401999999999,-0.3224226000000002,-0.6004553999999986,-0.2901721999999999,1,sub_3
-0.0073411999999999,-0.0304575999999994,-0.2206676,-0.6107346000000002,-0.5454427999999986,-0.3708778,1,sub_3
0.0188482,-0.4021781999999995,-0.1347613999999999,-0.5953702000000003,-0.2983681999999986,-0.3136165999999999,1,sub_3
0.013857,-0.6889567999999995,-0.0546443999999999,-0.3722032000000002,-0.1684289999999986,-0.1282763999999999,1,sub_3
0.1241468,-0.3228943999999994,-0.2252659999999999,-0.3669330000000002,0.1812180000000013,-0.1919263999999999,1,sub_3
0.1135026,-0.2256417999999994,-0.3439959999999999,0.0379997999999997,0.1047498000000013,-0.0150933999999999,1,sub_3
0.3101466000000001,-0.2200931999999994,-0.3852997999999999,0.3990591999999998,0.1958030000000013,0.025127,1,sub_3
0.2204102,0.1310750000000005,-0.4604718,0.3627419999999998,-0.0618459999999986,-0.0335487999999999,1,sub_3
0.1756656,0.4345020000000006,-0.5174289999999999,0.1041089999999998,-0.1747261999999986,-0.1918121999999999,1,sub_3
0.142986,0.1508684000000006,-0.3664705999999999,-0.0123192000000001,-0.4283395999999986,-0.1779863999999999,1,sub_3
0.1750576,-0.1295147999999994,-0.2077709999999999,-0.0973086000000001,-0.4379509999999986,-0.3644383999999999,1,sub_3
0.2153144,-0.4626657999999993,-0.0758053999999999,-0.1564228000000001,-0.4727009999999986,-0.2545661999999999,1,sub_3
0.1804574,-0.6733181999999994,0.135658,0.1953597999999998,-0.2548537999999986,-0.1596663999999999,1,sub_3
0.1409508000000001,-0.5464853999999993,0.092985,0.2614391999999998,-0.1435261999999986,-0.0322289999999999,1,sub_3
0.1100016000000001,-0.2688437999999994,-0.0820341999999999,0.3907739999999998,0.0436132000000013,0.1026034,1,sub_3
0.079938,-0.0403803999999994,-0.2433005999999999,0.4229219999999999,-0.0651005999999986,0.2482454,1,sub_3
0.0459666,0.2464444000000005,-0.3377498,0.2921019999999998,-0.2901459999999986,0.2166414,1,sub_3
0.1034872,0.2381368000000005,-0.4184775999999999,-0.1957118000000001,-0.5357977999999987,0.2131214,1,sub_3
0.1801252,-0.1664097999999994,-0.2141513999999999,-0.1877064000000002,-0.6265907999999987,0.0015712,1,sub_3
0.071273,-0.5351963999999995,0.0073226,-0.1691616000000001,-0.8123025999999987,-0.0854427999999999,1,sub_3
0.0907904,-0.8233315999999995,0.1413914000000001,-0.1586002000000001,-0.7363403999999987,-0.1760523999999999,1,sub_3
0.0786166,-1.1141551999999997,0.2031802,0.0350639999999998,-0.4990609999999987,-0.0613457999999999,1,sub_3
0.08059,-0.7864405999999994,0.0651172,0.1621223999999998,-0.2919671999999987,-0.0656383999999999,1,sub_3
0.0669288,-0.4732237999999993,-0.1653197999999999,0.1996263999999998,-0.0116785999999986,0.0844564,1,sub_3
0.202619,-0.1413077999999994,-0.3529253999999999,0.1709603999999998,0.0720876000000013,-0.0060091999999999,1,sub_3
0.179548,0.0996226000000005,-0.4572312,0.0796827999999998,-0.1328537999999986,0.0154076,1,sub_3
